10626	,	+0
10632	,	+0
10638	,	+0
10644	,	+0
10650	,	+0
10656	,	+0
10662	,	+0
10668	,	+0
10674	,	+0
10680	,	+0
10686	,	+0
10692	,	+0
10698	,	+0
10704	,	+0
10710	,	+0
10716	,	+0
10722	,	+0
10728	,	+0
10734	,	+0
10740	,	+0
10746	,	+0
10752	,	+0
10758	,	+0
10764	,	+0
10770	,	+0
10776	,	+0
10782	,	+0
10788	,	+0
10794	,	+0
10800	,	+0
10806	,	+0
10812	,	+0
10818	,	+0
10824	,	+0
10830	,	+0
10836	,	+0
10842	,	+0
10848	,	+0
10854	,	+0
10860	,	+0
10866	,	+0
10872	,	+0
10878	,	+0
10884	,	+0
10890	,	+0
10896	,	+0
10902	,	+0
10908	,	+0
10914	,	+0
10920	,	+0
10926	,	+0
10932	,	+0
10938	,	+0
10944	,	+0
10950	,	+0
10956	,	+0
10962	,	+0
10968	,	+0
10974	,	+0
10980	,	+0
10986	,	+0
10992	,	+0
10998	,	+0
11004	,	+0
11010	,	+0
11016	,	+0
11022	,	+0
11028	,	+0
11034	,	+0
11040	,	+0
11046	,	+0
11052	,	+0
11058	,	+0
11064	,	+0
11070	,	+0
11076	,	+0
11082	,	+0
11088	,	+0
11094	,	+0
11100	,	+0
11106	,	+0
11112	,	+0
11118	,	+0
11124	,	+0
11130	,	+0
11136	,	+0
11142	,	+0
11148	,	+0
11154	,	+0
11160	,	+0
11166	,	+0
11172	,	+0
11178	,	+0
11184	,	+0
11190	,	+0
11196	,	+0
11202	,	+0
11208	,	+0
11214	,	+0
11220	,	+0
11226	,	+0
11232	,	+0
11238	,	+0
11244	,	+0
11250	,	+0
11256	,	+0
11262	,	+0
11268	,	+0
11274	,	+0
11280	,	+0
11286	,	+0
11292	,	+0
11298	,	+0
11304	,	+0
11310	,	+0
11316	,	+0
11322	,	+0
11328	,	+0
11334	,	+0
11340	,	+0
11346	,	+0
11352	,	+0
11358	,	+0
11364	,	+0
11370	,	+0
11376	,	+0
11382	,	+0
11388	,	+0
11394	,	+0
11400	,	+0
11406	,	+0
11412	,	+0
11418	,	+0
11424	,	+0
11430	,	+0
11436	,	+0
11442	,	+0
11448	,	+0
11454	,	+0
11460	,	+0
11466	,	+0
11472	,	+0
11478	,	+0
11484	,	+0
11490	,	+0
11496	,	+0
11502	,	+0
11508	,	+0
11514	,	+0
11520	,	+0
11526	,	+0
11532	,	+0
11538	,	+0
11544	,	+0
11550	,	+0
11556	,	+0
11562	,	+0
11568	,	+0
11574	,	+0
11580	,	+0
11586	,	+0
11592	,	+0
11598	,	+0
11604	,	+0
11610	,	+0
11616	,	+0
11622	,	+0
11628	,	+0
11634	,	+0
11640	,	+0
11646	,	+0
11652	,	+0
11658	,	+0
11664	,	+0
11670	,	+0
11676	,	+0
11682	,	+0
11688	,	+0
11694	,	+0
11700	,	+0
11706	,	+0
11712	,	+0
11718	,	+0
11724	,	+0
11730	,	+0
11736	,	+0
11742	,	+0
11748	,	+0
11754	,	+0
11760	,	+0
11766	,	+0
11772	,	+0
11778	,	+0
11784	,	+0
11790	,	+0
11796	,	+0
11802	,	+0
11808	,	+0
11814	,	+0
11820	,	+0
11826	,	+0
11832	,	+0
11838	,	+0
11844	,	+0
11850	,	+0
11856	,	+0
11862	,	+0
11868	,	+0
11874	,	+0
11880	,	+0
11886	,	+0
11892	,	+0
11898	,	+0
11904	,	+0
11910	,	+0
11916	,	+0
11922	,	+0
11928	,	+0
11934	,	+0
11940	,	+0
11946	,	+0
11952	,	+0
11958	,	+0
11964	,	+0
11970	,	+0
11976	,	+0
11982	,	+0
11988	,	+0
11994	,	+0
12000	,	+0
12006	,	+0
12012	,	+0
12018	,	+0
12024	,	+0
12030	,	+0
12036	,	+0
12042	,	+0
12048	,	+0
12054	,	+0
12060	,	+0
12066	,	+0
12072	,	+0
12078	,	+0
12084	,	+0
12090	,	+0
12096	,	+0
12102	,	+0
12108	,	+0
12114	,	+0
12120	,	+0
12126	,	+0
12132	,	+0
12138	,	+0
12144	,	+0
12150	,	+0
12156	,	+0
12162	,	+0
12168	,	+0
12174	,	+0
12180	,	+0
12186	,	+0
12192	,	+0
12198	,	+0
12204	,	+0
12210	,	+0
12216	,	+0
12222	,	+0
12228	,	+0
12234	,	+0
12240	,	+0
12246	,	+0
12252	,	+0
12258	,	+0
12264	,	+0
12270	,	+0
12276	,	+0
12282	,	+0
12288	,	+0
12294	,	+0
12300	,	+0
12306	,	+0
12312	,	+0
12318	,	+0
12324	,	+0
12330	,	+0
12336	,	+0
12342	,	+0
12348	,	+0
12354	,	+0
12360	,	+0
12366	,	+0
12372	,	+0
12378	,	+0
12384	,	+0
12390	,	+0
12396	,	+0
12402	,	+0
12408	,	+0
12414	,	+0
12420	,	+0
12426	,	+0
12432	,	+0
12438	,	+0
12444	,	+0
12450	,	+0
12456	,	+0
12462	,	+0
12468	,	+0
12474	,	+0
12480	,	+0
12486	,	+0
12492	,	+0
12498	,	+0
12504	,	+0
12510	,	+0
12516	,	+0
12522	,	+0
12528	,	+0
12534	,	+0
12540	,	+0
12546	,	+0
12552	,	+0
12558	,	+0
12564	,	+0
12570	,	+0
12576	,	+0
12582	,	+0
12588	,	+0
12594	,	+0
12600	,	+0
12606	,	+0
12612	,	+0
12618	,	+0
12624	,	+0
12630	,	+0
12636	,	+0
12642	,	+0
12648	,	+0
12654	,	+0
12660	,	+0
12666	,	+0
12672	,	+0
12678	,	+0
12684	,	+0
12690	,	+0
12696	,	+0
12702	,	+0
12708	,	+0
12714	,	+0
12720	,	+0
12726	,	+0
12732	,	+0
12738	,	+0
12744	,	+0
12750	,	+0
12756	,	+0
12762	,	+0
12768	,	+0
12774	,	+0
12780	,	+0
12786	,	+0
12792	,	+0
12798	,	+0
12804	,	+0
12810	,	+0
12816	,	+0
12822	,	+0
12828	,	+0
12834	,	+0
12840	,	+0
12846	,	+0
12852	,	+0
12858	,	+0
12864	,	+0
12870	,	+0
12876	,	+0
12882	,	+0
12888	,	+0
12894	,	+0
12900	,	+0
12906	,	+0
12912	,	+0
12918	,	+0
12924	,	+0
12930	,	+0
12936	,	+0
12942	,	+0
12948	,	+0
12954	,	+0
12960	,	+0
12966	,	+0
12972	,	+0
12978	,	+0
12984	,	+0
12990	,	+0
12996	,	+0
13002	,	+0
13008	,	+0
13014	,	+0
13020	,	+0
13026	,	+0
13032	,	+0
13038	,	+0
13044	,	+0
13050	,	+0
13056	,	+0
13062	,	+0
13068	,	+0
13074	,	+0
13080	,	+0
13086	,	+0
13092	,	+0
13098	,	+0
13104	,	+0
13110	,	+0
13116	,	+0
13122	,	+0
13128	,	+0
13134	,	+0
13140	,	+0
13146	,	+0
13152	,	+0
13158	,	+0
13164	,	+0
13170	,	+0
13176	,	+0
13182	,	+0
13188	,	+0
13194	,	+0
13200	,	+0
13206	,	+0
13212	,	+0
13218	,	+0
13224	,	+0
13230	,	+0
13236	,	+0
13242	,	+0
13248	,	+0
13254	,	+0
13260	,	+0
13266	,	+0
13272	,	+0
13278	,	+0
13284	,	+0
13290	,	+0
13296	,	+0
13302	,	+0
13308	,	+0
13314	,	+0
13320	,	+0
13326	,	+0
13332	,	+0
13338	,	+0
13344	,	+0
13350	,	+0
13356	,	+0
13362	,	+0
13368	,	+0
13374	,	+0
13380	,	+0
13386	,	+0
13392	,	+0
13398	,	+0
13404	,	+0
13410	,	+0
13416	,	+0
13422	,	+0
13428	,	+0
13434	,	+0
13440	,	+0
13446	,	+0
13452	,	+0
13458	,	+0
13464	,	+0
13470	,	+0
13476	,	+0
13482	,	+0
13488	,	+0
13494	,	+0
13500	,	+0
13506	,	+0
13512	,	+0
13518	,	+0
13524	,	+0
13530	,	+0
13536	,	+0
13542	,	+0
13548	,	+0
13554	,	+0
13560	,	+0
13566	,	+0
13572	,	+0
13578	,	+0
13584	,	+0
13590	,	+0
13596	,	+0
13602	,	+0
13608	,	+0
13614	,	+0
13620	,	+0
13626	,	+0
13632	,	+0
13638	,	+0
13644	,	+0
13650	,	+0
13656	,	+0
13662	,	+0
13668	,	+0
13674	,	+0
13680	,	+0
13686	,	+0
13692	,	+0
13698	,	+0
13704	,	+0
13710	,	+0
13716	,	+0
13722	,	+0
13728	,	+0
13734	,	+0
13740	,	+0
13746	,	+0
13752	,	+0
13758	,	+0
13764	,	+0
13770	,	+0
13776	,	+0
13782	,	+0
13788	,	+0
13794	,	+0
13800	,	+0
13806	,	+0
13812	,	+0
13818	,	+0
13824	,	+0
13830	,	+0
13836	,	+0
13842	,	+0
13848	,	+0
13854	,	+0
13860	,	+0
13866	,	+0
13872	,	+0
13878	,	+0
13884	,	+0
13890	,	+0
13896	,	+0
13902	,	+0
13908	,	+0
13914	,	+0
13920	,	+0
13926	,	+0
13932	,	+0
13938	,	+0
13944	,	+0
13950	,	+0
13956	,	+0
13962	,	+0
13968	,	+0
13974	,	+0
13980	,	+0
13986	,	+0
13992	,	+0
13998	,	+0
14004	,	+0
14010	,	+0
14016	,	+0
14022	,	+0
14028	,	+0
14034	,	+0
14040	,	+0
14046	,	+0
14052	,	+0
14058	,	+0
14064	,	+0
14070	,	+0
14076	,	+0
14082	,	+0
14088	,	+0
14094	,	+0
14100	,	+0
14106	,	+0
14112	,	+0
14118	,	+0
14124	,	+0
14130	,	+0
14136	,	+0
14142	,	+0
14148	,	+0
14154	,	+0
14160	,	+0
14166	,	+0
14172	,	+0
14178	,	+0
14184	,	+0
14190	,	+0
14196	,	+0
14202	,	+0
14208	,	+0
14214	,	+0
14220	,	+0
14226	,	+0
14232	,	+0
14238	,	+0
14244	,	+0
14250	,	+0
14256	,	+0
14262	,	+0
14268	,	+0
14274	,	+0
14280	,	+0
14286	,	+0
14292	,	+0
14298	,	+0
14304	,	+0
14310	,	+0
14316	,	+0
14322	,	+0
14328	,	+0
14334	,	+0
14340	,	+0
14346	,	+0
14352	,	+0
14358	,	+0
14364	,	+0
14370	,	+0
14376	,	+0
14382	,	+0
14388	,	+0
14394	,	+0
14400	,	+0
14406	,	+0
14412	,	+0
14418	,	+0
14424	,	+0
14430	,	+0
14436	,	+0
14442	,	+0
14448	,	+0
14454	,	+0
14460	,	+0
14466	,	+0
14472	,	+0
14478	,	+0
14484	,	+0
14490	,	+0
14496	,	+0
14502	,	+0
14508	,	+0
14514	,	+0
14520	,	+0
14526	,	+0
14532	,	+0
14538	,	+0
14544	,	+0
14550	,	+0
14556	,	+0
14562	,	+0
14568	,	+0
14574	,	+0
14580	,	+0
14586	,	+0
14592	,	+0
14598	,	+0
14604	,	+0
14610	,	+0
14616	,	+0
14622	,	+0
14628	,	+0
14634	,	+0
14640	,	+0
14646	,	+0
14652	,	+0
14658	,	+0
14664	,	+0
14670	,	+0
14676	,	+0
14682	,	+0
14688	,	+0
14694	,	+0
14700	,	+0
14706	,	+0
14712	,	+0
14718	,	+0
14724	,	+0
14730	,	+0
14736	,	+0
14742	,	+0
14748	,	+0
14754	,	+0
14760	,	+0
14766	,	+0
14772	,	+0
14778	,	+0
14784	,	+0
14790	,	+0
14796	,	+0
14802	,	+0
14808	,	+0
14814	,	+0
14820	,	+0
14826	,	+0
14832	,	+0
14838	,	+0
14844	,	+0
14850	,	+0
14856	,	+0
14862	,	+0
14868	,	+0
14874	,	+0
14880	,	+0
14886	,	+0
14892	,	+0
14898	,	+0
14904	,	+0
14910	,	+0
14916	,	+0
14922	,	+0
14928	,	+0
14934	,	+0
14940	,	+0
14946	,	+0
14952	,	+0
14958	,	+0
14964	,	+0
14970	,	+0
14976	,	+0
14982	,	+0
14988	,	+0
14994	,	+0
15000	,	+0
15006	,	+0
15012	,	+0
15018	,	+0
15024	,	+0
15030	,	+0
15036	,	+0
15042	,	+0
15048	,	+0
15054	,	+0
15060	,	+0
15066	,	+0
15072	,	+0
15078	,	+0
15084	,	+0
15090	,	+0
15096	,	+0
15102	,	+0
15108	,	+0
15114	,	+0
15120	,	+0
15126	,	+0
15132	,	+0
15138	,	+0
15144	,	+0
15150	,	+0
15156	,	+0
15162	,	+0
15168	,	+0
15174	,	+0
15180	,	+0
15186	,	+0
15192	,	+0
15198	,	+0
15204	,	+0
15210	,	+0
15216	,	+0
15222	,	+0
15228	,	+0
15234	,	+0
15240	,	+0
15246	,	+0
15252	,	+0
15258	,	+0
15264	,	+0
15270	,	+0
15276	,	+0
15282	,	+0
15288	,	+0
15294	,	+0
15300	,	+0
15306	,	+0
15312	,	+0
15318	,	+0
15324	,	+0
15330	,	+0
15336	,	+0
15342	,	+0
15348	,	+0
15354	,	+0
15360	,	+0
15366	,	+0
15372	,	+0
15378	,	+0
15384	,	+0
15390	,	+0
15396	,	+0
15402	,	+0
15408	,	+0
15414	,	+0
15420	,	+0
15426	,	+0
15432	,	+0
15438	,	+0
15444	,	+0
15450	,	+0
15456	,	+0
15462	,	+0
15468	,	+0
15474	,	+0
15480	,	+0
15486	,	+0
15492	,	+0
15498	,	+0
15504	,	+0
15510	,	+0
15516	,	+0
15522	,	+0
15528	,	+0
15534	,	+0
15540	,	+0
15546	,	+0
15552	,	+0
15558	,	+0
15564	,	+0
15570	,	+0
15576	,	+0
15582	,	+0
15588	,	+0
15594	,	+0
15600	,	+0
15606	,	+0
15612	,	+0
15618	,	+0
15624	,	+0
15630	,	+0
15636	,	+0
15642	,	+0
15648	,	+0
15654	,	+0
15660	,	+0
15666	,	+0
15672	,	+0
15678	,	+0
15684	,	+0
15690	,	+0
15696	,	+0
15702	,	+0
15708	,	+0
15714	,	+0
15720	,	+0
15726	,	+0
15732	,	+0
15738	,	+0
15744	,	+0
15750	,	+0
15756	,	+0
15762	,	+0
15768	,	+0
15774	,	+0
15780	,	+0
15786	,	+0
15792	,	+0
15798	,	+0
15804	,	+0
15810	,	+0
15816	,	+0
15822	,	+0
15828	,	+0
15834	,	+0
15840	,	+0
15846	,	+0
15852	,	+0
15858	,	+0
15864	,	+0
15870	,	+0
15876	,	+0
15882	,	+0
15888	,	+0
15894	,	+0
15900	,	+0
15906	,	+0
15912	,	+0
15918	,	+0
15924	,	+0
15930	,	+0
15936	,	+0
15942	,	+0
15948	,	+0
15954	,	+0
15960	,	+0
15966	,	+0
15972	,	+0
15978	,	+0
15984	,	+0
15990	,	+0
15996	,	+0
16002	,	+0
16008	,	+0
16014	,	+0
16020	,	+0
16026	,	+0
16032	,	+0
16038	,	+0
16044	,	+0
16050	,	+0
16056	,	+0
16062	,	+0
16068	,	+0
16074	,	+0
16080	,	+0
16086	,	+0
16092	,	+0
16098	,	+0
16104	,	+0
16110	,	+0
16116	,	+0
16122	,	+0
16128	,	+0
16134	,	+0
16140	,	+0
16146	,	+0
16152	,	+0
16158	,	+0
16164	,	+0
16170	,	+0
16176	,	+0
16182	,	+0
16188	,	+0
16194	,	+0
16200	,	+0
16206	,	+0
16212	,	+0
16218	,	+0
16224	,	+0
16230	,	+0
16236	,	+0
16242	,	+0
16248	,	+0
16254	,	+0
16260	,	+0
16266	,	+0
16272	,	+0
16278	,	+0
16284	,	+0
16290	,	+0
16296	,	+0
16302	,	+0
16308	,	+0
16314	,	+0
16320	,	+0
16326	,	+0
16332	,	+0
16338	,	+0
16344	,	+0
16350	,	+0
16356	,	+0
16362	,	+0
16368	,	+0
16374	,	+0
16380	,	+0
16386	,	+0
16392	,	+0
16398	,	+0
16404	,	+0
16410	,	+0
16416	,	+0
16422	,	+0
16428	,	+0
16434	,	+0
16440	,	+0
16446	,	+0
16452	,	+0
16458	,	+0
16464	,	+0
16470	,	+0
16476	,	+0
16482	,	+0
16488	,	+0
16494	,	+0
16500	,	+0
16506	,	+0
16512	,	+0
16518	,	+0
16524	,	+0
16530	,	+0
16536	,	+0
16542	,	+0
16548	,	+0
16554	,	+0
16560	,	+0
16566	,	+0
16572	,	+0
16578	,	+0
16584	,	+0
16590	,	+0
16596	,	+0
16602	,	+0
16608	,	+0
16614	,	+0
16620	,	+0
16626	,	+0
16632	,	+0
16638	,	+0
16644	,	+0
16650	,	+0
16656	,	+0
16662	,	+0
16668	,	+0
16674	,	+0
16680	,	+0
16686	,	+0
16692	,	+0
16698	,	+0
16704	,	+0
16710	,	+0
16716	,	+0
16722	,	+0
16728	,	+0
16734	,	+0
16740	,	+0
16746	,	+0
16752	,	+0
16758	,	+0
16764	,	+0
16770	,	+0
16776	,	+0
16782	,	+0
16788	,	+0
16794	,	+0
16800	,	+0
16806	,	+0
16812	,	+0
16818	,	+0
16824	,	+0
16830	,	+0
16836	,	+0
16842	,	+0
16848	,	+0
16854	,	+0
16860	,	+0
16866	,	+0
16872	,	+0
16878	,	+0
16884	,	+0
16890	,	+0
16896	,	+0
16902	,	+0
16908	,	+0
16914	,	+0
16920	,	+0
16926	,	+0
16932	,	+0
16938	,	+0
16944	,	+0
16950	,	+0
16956	,	+0
16962	,	+0
16968	,	+0
16974	,	+0
16980	,	+0
16986	,	+0
16992	,	+0
16998	,	+0
17004	,	+0
17010	,	+0
17016	,	+0
17022	,	+0
17028	,	+0
17034	,	+0
17040	,	+0
17046	,	+0
17052	,	+0
17058	,	+0
17064	,	+0
17070	,	+0
17076	,	+0
17082	,	+0
17088	,	+0
17094	,	+0
17100	,	+0
17106	,	+0
17112	,	+0
17118	,	+0
17124	,	+0
17130	,	+0
17136	,	+0
17142	,	+0
17148	,	+0
17154	,	+0
17160	,	+0
17166	,	+0
17172	,	+0
17178	,	+0
17184	,	+0
17190	,	+0
17196	,	+0
17202	,	+0
17208	,	+0
17214	,	+0
17220	,	+0
17226	,	+0
17232	,	+0
17238	,	+0
17244	,	+0
17250	,	+0
17256	,	+0
17262	,	+0
17268	,	+0
17274	,	+0
17280	,	+0
17286	,	+0
17292	,	+0
17298	,	+0
17304	,	+0
17310	,	+0
17316	,	+0
17322	,	+0
17328	,	+0
17334	,	+0
17340	,	+0
17346	,	+0
17352	,	+0
17358	,	+0
17364	,	+0
17370	,	+0
17376	,	+0
17382	,	+0
17388	,	+0
17394	,	+0
17400	,	+0
17406	,	+0
17412	,	+0
17418	,	+0
17424	,	+0
17430	,	+0
17436	,	+0
17442	,	+0
17448	,	+0
17454	,	+0
17460	,	+0
17466	,	+0
17472	,	+0
17478	,	+0
17484	,	+0
17490	,	+0
17496	,	+0
17502	,	+0
17508	,	+0
17514	,	+0
17520	,	+0
17526	,	+0
17532	,	+0
17538	,	+0
17544	,	+0
17550	,	+0
17556	,	+0
17562	,	+0
17568	,	+0
17574	,	+0
17580	,	+0
17586	,	+0
17592	,	+0
17598	,	+0
17604	,	+0
17610	,	+0
17616	,	+0
17622	,	+0
17628	,	+0
17634	,	+0
17640	,	+0
17646	,	+0
17652	,	+0
17658	,	+0
17664	,	+0
17670	,	+0
17676	,	+0
17682	,	+0
17688	,	+0
17694	,	+0
17700	,	+0
17706	,	+0
17712	,	+0
17718	,	+0
17724	,	+0
17730	,	+0
17736	,	+0
17742	,	+0
17748	,	+0
17754	,	+0
17760	,	+0
17766	,	+0
17772	,	+0
17778	,	+0
17784	,	+0
17790	,	+0
17796	,	+0
17802	,	+0
17808	,	+0
17814	,	+0
17820	,	+0
17826	,	+0
17832	,	+0
17838	,	+0
17844	,	+0
17850	,	+0
17856	,	+0
17862	,	+0
17868	,	+0
17874	,	+0
17880	,	+0
17886	,	+0
17892	,	+0
17898	,	+0
17904	,	+0
17910	,	+0
17916	,	+0
17922	,	+0
17928	,	+0
17934	,	+0
17940	,	+0
17946	,	+0
17952	,	+0
17958	,	+0
17964	,	+0
17970	,	+0
17976	,	+0
17982	,	+0
17988	,	+0
17994	,	+0
18000	,	+0
18006	,	+0
18012	,	+0
18018	,	+0
18024	,	+0
18030	,	+0
18036	,	+0
18042	,	+0
18048	,	+0
18054	,	+0
18060	,	+0
18066	,	+0
18072	,	+0
18078	,	+0
18084	,	+0
18090	,	+0
18096	,	+0
18102	,	+0
18108	,	+0
18114	,	+0
18120	,	+0
18126	,	+0
18132	,	+0
18138	,	+0
18144	,	+0
18150	,	+0
18156	,	+0
18162	,	+0
18168	,	+0
18174	,	+0
18180	,	+0
18186	,	+0
18192	,	+0
18198	,	+0
18204	,	+0
18210	,	+0
18216	,	+0
18222	,	+0
18228	,	+0
18234	,	+0
18240	,	+0
18246	,	+0
18252	,	+0
18258	,	+0
18264	,	+0
18270	,	+0
18276	,	+0
18282	,	+0
18288	,	+0
18294	,	+0
18300	,	+0
18306	,	+0
18312	,	+0
18318	,	+0
18324	,	+0
18330	,	+0
18336	,	+0
18342	,	+0
18348	,	+0
18354	,	+0
18360	,	+0
18366	,	+0
18372	,	+0
18378	,	+0
18384	,	+0
18390	,	+0
18396	,	+0
18402	,	+0
18408	,	+0
18414	,	+0
18420	,	+0
18426	,	+0
18432	,	+0
18438	,	+0
18444	,	+0
18450	,	+0
18456	,	+0
18462	,	+0
18468	,	+0
18474	,	+0
18480	,	+0
18486	,	+0
18492	,	+0
18498	,	+0
18504	,	+0
18510	,	+0
18516	,	+0
18522	,	+0
18528	,	+0
18534	,	+0
18540	,	+0
18546	,	+0
18552	,	+0
18558	,	+0
18564	,	+0
18570	,	+0
18576	,	+0
18582	,	+0
18588	,	+0
18594	,	+0
18600	,	+0
18606	,	+0
18612	,	+0
18618	,	+0
18624	,	+0
18630	,	+0
18636	,	+0
18642	,	+0
18648	,	+0
18654	,	+0
18660	,	+0
18666	,	+0
18672	,	+0
18678	,	+0
18684	,	+0
18690	,	+0
18696	,	+0
18702	,	+0
18708	,	+0
18714	,	+0
18720	,	+0
18726	,	+0
18732	,	+0
18738	,	+0
18744	,	+0
18750	,	+0
18756	,	+0
18762	,	+0
18768	,	+0
18774	,	+0
18780	,	+0
18786	,	+0
18792	,	+0
18798	,	+0
18804	,	+0
18810	,	+0
18816	,	+0
18822	,	+0
18828	,	+0
18834	,	+0
18840	,	+0
18846	,	+0
18852	,	+0
18858	,	+0
18864	,	+0
18870	,	+0
18876	,	+0
18882	,	+0
18888	,	+0
18894	,	+0
18900	,	+0
18906	,	+0
18912	,	+0
18918	,	+0
18924	,	+0
18930	,	+0
18936	,	+0
18942	,	+0
18948	,	+0
18954	,	+0
18960	,	+0
18966	,	+0
18972	,	+0
18978	,	+0
18984	,	+0
18990	,	+0
18996	,	+0
19002	,	+0
19008	,	+0
19014	,	+0
19020	,	+0
19026	,	+0
19032	,	+0
19038	,	+0
19044	,	+0
19050	,	+0
19056	,	+0
19062	,	+0
19068	,	+0
19074	,	+0
19080	,	+0
19086	,	+0
19092	,	+0
19098	,	+0
19104	,	+0
19110	,	+0
19116	,	+0
19122	,	+0
19128	,	+0
19134	,	+0
19140	,	+0
19146	,	+0
19152	,	+0
19158	,	+0
19164	,	+0
19170	,	+0
19176	,	+0
19182	,	+0
19188	,	+0
19194	,	+0
19200	,	+0
19206	,	+0
19212	,	+0
19218	,	+0
19224	,	+0
19230	,	+0
19236	,	+0
19242	,	+0
19248	,	+0
19254	,	+0
19260	,	+0
19266	,	+0
19272	,	+0
19278	,	+0
19284	,	+0
19290	,	+0
19296	,	+0
19302	,	+0
19308	,	+0
19314	,	+0
19320	,	+0
19326	,	+0
19332	,	+0
19338	,	+0
19344	,	+0
19350	,	+0
19356	,	+0
19362	,	+0
19368	,	+0
19374	,	+0
19380	,	+0
19386	,	+0
19392	,	+0
19398	,	+0
19404	,	+0
19410	,	+0
19416	,	+0
19422	,	+0
19428	,	+0
19434	,	+0
19440	,	+0
19446	,	+0
19452	,	+0
19458	,	+0
19464	,	+0
19470	,	+0
19476	,	+0
19482	,	+0
19488	,	+0
19494	,	+0
19500	,	+0
19506	,	+0
19512	,	+0
19518	,	+0
19524	,	+0
19530	,	+0
19536	,	+0
19542	,	+0
19548	,	+0
19554	,	+0
19560	,	+0
19566	,	+0
19572	,	+0
19578	,	+0
19584	,	+0
19590	,	+0
19596	,	+0
19602	,	+0
19608	,	+0
19614	,	+0
19620	,	+0
19626	,	+0
19632	,	+0
19638	,	+0
19644	,	+0
19650	,	+0
19656	,	+0
19662	,	+0
19668	,	+0
19674	,	+0
19680	,	+0
19686	,	+0
19692	,	+0
19698	,	+0
19704	,	+0
19710	,	+0
19716	,	+0
19722	,	+0
19728	,	+0
19734	,	+0
19740	,	+0
19746	,	+0
19752	,	+0
19758	,	+0
19764	,	+0
19770	,	+0
19776	,	+0
19782	,	+0
19788	,	+0
19794	,	+0
19800	,	+0
19806	,	+0
19812	,	+0
19818	,	+0
19824	,	+0
19830	,	+0
19836	,	+0
19842	,	+0
19848	,	+0
19854	,	+0
19860	,	+0
19866	,	+0
19872	,	+0
19878	,	+0
19884	,	+0
19890	,	+0
19896	,	+0
19902	,	+0
19908	,	+0
19914	,	+0
19920	,	+0
19926	,	+0
19932	,	+0
19938	,	+0
19944	,	+0
19950	,	+0
19956	,	+0
19962	,	+0
19968	,	+0
19974	,	+0
19980	,	+0
19986	,	+0
19992	,	+0
19998	,	+0
20004	,	+0
20010	,	+0
20016	,	+0
20022	,	+0
20028	,	+0
20034	,	+0
20040	,	+0
20046	,	+0
20052	,	+0
20058	,	+0
20064	,	+0
20070	,	+0
20076	,	+0
20082	,	+0
20088	,	+0
20094	,	+0
20100	,	+0
20106	,	+0
20112	,	+0
20118	,	+0
20124	,	+0
20130	,	+0
20136	,	+0
20142	,	+0
20148	,	+0
20154	,	+0
20160	,	+0
20166	,	+0
20172	,	+0
20178	,	+0
20184	,	+0
20190	,	+0
20196	,	+0
20202	,	+0
20208	,	+0
20214	,	+0
20220	,	+0
20226	,	+0
20232	,	+0
20238	,	+0
20244	,	+0
20250	,	+0
20256	,	+0
20262	,	+0
20268	,	+0
20274	,	+0
20280	,	+0
20286	,	+0
20292	,	+0
20298	,	+0
20304	,	+0
20310	,	+0
20316	,	+0
20322	,	+0
20328	,	+0
20334	,	+0
20340	,	+0
20346	,	+0
20352	,	+0
20358	,	+0
20364	,	+0
20370	,	+0
20376	,	+0
20382	,	+0
20388	,	+0
20394	,	+0
20400	,	+0
20406	,	+0
20412	,	+0
20418	,	+0
20424	,	+0
20430	,	+0
20436	,	+0
20442	,	+0
20448	,	+0
20454	,	+0
20460	,	+0
20466	,	+0
20472	,	+0
20478	,	+0
20484	,	+0
20490	,	+0
20496	,	+0
20502	,	+0
20508	,	+0
20514	,	+0
20520	,	+0
20526	,	+0
20532	,	+0
20538	,	+0
20544	,	+0
20550	,	+0
20556	,	+0
20562	,	+0
20568	,	+0
20574	,	+0
20580	,	+0
20586	,	+0
20592	,	+0
20598	,	+0
20604	,	+0
20610	,	+0
20616	,	+0
20622	,	+0
20628	,	+0
20634	,	+0
20640	,	+0
20646	,	+0
20652	,	+0
20658	,	+0
20664	,	+0
20670	,	+0
20676	,	+0
20682	,	+0
20688	,	+0
20694	,	+0
20700	,	+0
20706	,	+0
20712	,	+0
20718	,	+0
20724	,	+0
20730	,	+0
20736	,	+0
20742	,	+0
20748	,	+0
20754	,	+0
20760	,	+0
20766	,	+0
20772	,	+0
20778	,	+0
20784	,	+0
20790	,	+0
20796	,	+0
20802	,	+0
20808	,	+0
20814	,	+0
20820	,	+0
20826	,	+0
20832	,	+0
20838	,	+0
20844	,	+0
20850	,	+0
20856	,	+0
20862	,	+0
20868	,	+0
20874	,	+0
20880	,	+0
20886	,	+0
20892	,	+0
20898	,	+0
20904	,	+0
20910	,	+0
20916	,	+0
20922	,	+0
20928	,	+0
20934	,	+0
20940	,	+0
20946	,	+0
20952	,	+0
20958	,	+0
20964	,	+0
20970	,	+0
20976	,	+0
20982	,	+0
20988	,	+0
20994	,	+0
21000	,	+0
21006	,	+0
21012	,	+0
21018	,	+0
21024	,	+0
21030	,	+0
21036	,	+0
21042	,	+0
21048	,	+0
21054	,	+0
21060	,	+0
21066	,	+0
21072	,	+0
21078	,	+0
21084	,	+0
21090	,	+0
21096	,	+0
21102	,	+0
21108	,	+0
21114	,	+0
21120	,	+0
