74040	,	-1247.27
74046	,	-1247.27
74052	,	-1247.27
74058	,	-1247.27
74064	,	-1247.27
74070	,	-1247.27
74076	,	-1247.27
74082	,	-1247.27
74088	,	-1247.27
74094	,	-1247.27
74100	,	-1247.27
74106	,	-1247.27
74112	,	-1247.27
74118	,	-1247.27
74124	,	-1247.27
74130	,	-1247.27
74136	,	-1247.27
74142	,	-1247.27
74148	,	-1247.27
74154	,	-1247.27
74160	,	-1247.27
74166	,	-1247.27
74172	,	-1247.27
74178	,	-1247.27
74184	,	-1247.27
74190	,	-1247.27
74196	,	-1247.27
74202	,	-1247.27
74208	,	-1247.27
74214	,	-1247.27
74220	,	-1247.27
74226	,	-1247.27
74232	,	-1247.27
74238	,	-1247.27
74244	,	-1247.27
74250	,	-1247.27
74256	,	-1247.27
74262	,	-1247.27
74268	,	-1247.27
74274	,	-1247.27
74280	,	-1247.27
74286	,	-1247.27
74292	,	-1247.27
74298	,	-1247.27
74304	,	-1247.27
74310	,	-1247.27
74316	,	-1247.27
74322	,	-1247.27
74328	,	-1247.27
74334	,	-1247.27
74340	,	-1247.27
74346	,	-1247.27
74352	,	-1247.27
74358	,	-1247.27
74364	,	-1247.27
74370	,	-1247.27
74376	,	-1247.27
74382	,	-1247.27
74388	,	-1247.27
74394	,	-1247.27
74400	,	-1247.27
74406	,	-1247.27
74412	,	-1247.27
74418	,	-1247.27
74424	,	-1247.27
74430	,	-1247.27
74436	,	-1247.27
74442	,	-1247.27
74448	,	-1247.27
74454	,	-1247.27
74460	,	-1247.27
74466	,	-1247.27
74472	,	-1247.27
74478	,	-1247.27
74484	,	-1247.27
74490	,	-1247.27
74496	,	-1247.27
74502	,	-1247.27
74508	,	-1247.27
74514	,	-1247.27
74520	,	-1247.27
74526	,	-1247.27
74532	,	-1247.27
74538	,	-1247.27
74544	,	-1247.27
74550	,	-1247.27
74556	,	-1247.27
74562	,	-1247.27
74568	,	-1247.27
74574	,	-1247.27
74580	,	-1247.27
74586	,	-1247.27
74592	,	-1247.27
74598	,	-1247.27
74604	,	-1247.27
74610	,	-1247.27
74616	,	-1247.27
74622	,	-1247.27
74628	,	-1247.27
74634	,	-1247.27
74640	,	-1247.27
74646	,	-1247.27
74652	,	-1247.27
74658	,	-1247.27
74664	,	-1247.27
74670	,	-1247.27
74676	,	-1247.27
74682	,	-1247.27
74688	,	-1247.27
74694	,	-1247.27
74700	,	-1247.27
74706	,	-1247.27
74712	,	-1247.27
74718	,	-1247.27
74724	,	-1247.27
74730	,	-1247.27
74736	,	-1247.27
74742	,	-1247.27
74748	,	-1247.27
74754	,	-1247.27
74760	,	-1247.27
74766	,	-1247.27
74772	,	-1247.27
74778	,	-1247.27
74784	,	-1247.27
74790	,	-1247.27
74796	,	-1247.27
74802	,	-1247.27
74808	,	-1247.27
74814	,	-1247.27
74820	,	-1247.27
74826	,	-1247.27
74832	,	-1247.27
74838	,	-1247.27
74844	,	-1247.27
74850	,	-1247.27
74856	,	-1247.27
74862	,	-1247.27
74868	,	-1247.27
74874	,	-1247.27
74880	,	-1247.27
74886	,	-1247.27
74892	,	-1247.27
74898	,	-1247.27
74904	,	-1247.27
74910	,	-1247.27
74916	,	-1247.27
74922	,	-1247.27
74928	,	-1247.27
74934	,	-1337.17
74940	,	-1366.51
74946	,	-1398.65
74952	,	-1398.78
74958	,	-1398.78
74964	,	-1398.78
74970	,	-1398.78
74976	,	-1398.78
74982	,	-1398.78
74988	,	-1398.78
74994	,	-1401
75000	,	-1401.03
75006	,	-1401.03
75012	,	-1401.03
75018	,	-1401.03
75024	,	-1401.03
75030	,	-1401.03
75036	,	-1401.03
75042	,	-1401.03
75048	,	-1401.03
75054	,	-1401.03
75060	,	-1401.03
75066	,	-1401.03
75072	,	-1401.03
75078	,	-1401.03
75084	,	-1401.03
75090	,	-1401.03
75096	,	-1401.03
75102	,	-1401.03
75108	,	-1401.03
75114	,	-1401.03
75120	,	-1401.03
75126	,	-1401.03
75132	,	-1401.03
75138	,	-1401.03
75144	,	-1401.03
75150	,	-1401.03
75156	,	-1401.03
75162	,	-1401.03
75168	,	-1401.03
75174	,	-1401.03
75180	,	-1401.03
75186	,	-1401.03
75192	,	-1401.03
75198	,	-1401.03
75204	,	-1401.03
75210	,	-1401.03
75216	,	-1401.03
75222	,	-1401.03
75228	,	-1401.03
75234	,	-1401.03
75240	,	-1401.03
75246	,	-1401.03
75252	,	-1401.03
75258	,	-1401.03
75264	,	-1401.65
75270	,	-1401.68
75276	,	-1401.68
75282	,	-1401.68
75288	,	-1401.68
75294	,	-1401.68
75300	,	-1401.68
75306	,	-1401.68
75312	,	-1401.68
75318	,	-1401.68
75324	,	-1401.68
75330	,	-1401.68
75336	,	-1401.68
75342	,	-1401.68
75348	,	-1401.68
75354	,	-1401.68
75360	,	-1401.68
75366	,	-1401.68
75372	,	-1401.68
75378	,	-1401.68
75384	,	-1401.68
75390	,	-1401.68
75396	,	-1401.68
75402	,	-1401.68
75408	,	-1401.68
75414	,	-1401.68
75420	,	-1406.52
75426	,	-1409.18
75432	,	-1413.61
75438	,	-1413.62
75444	,	-1413.62
75450	,	-1413.62
75456	,	-1413.62
75462	,	-1413.62
75468	,	-1413.62
75474	,	-1413.62
75480	,	-1413.62
75486	,	-1413.62
75492	,	-1413.62
75498	,	-1413.62
75504	,	-1413.62
75510	,	-1413.62
75516	,	-1413.62
75522	,	-1413.62
75528	,	-1413.62
75534	,	-1413.62
75540	,	-1413.62
75546	,	-1413.62
75552	,	-1413.62
75558	,	-1413.62
75564	,	-1413.62
75570	,	-1413.62
75576	,	-1413.62
75582	,	-1413.62
75588	,	-1413.62
75594	,	-1413.62
75600	,	-1413.62
75606	,	-1413.62
75612	,	-1413.62
75618	,	-1413.62
75624	,	-1413.62
75630	,	-1413.62
75636	,	-1413.62
75642	,	-1413.62
75648	,	-1413.62
75654	,	-1413.62
75660	,	-1413.62
75666	,	-1413.62
75672	,	-1413.62
75678	,	-1413.62
75684	,	-1413.62
75690	,	-1413.62
75696	,	-1413.62
75702	,	-1413.62
75708	,	-1413.62
75714	,	-1413.62
75720	,	-1413.62
75726	,	-1413.62
75732	,	-1413.62
75738	,	-1413.62
75744	,	-1413.62
75750	,	-1413.62
75756	,	-1413.62
75762	,	-1413.62
75768	,	-1413.62
75774	,	-1413.62
75780	,	-1413.62
75786	,	-1413.62
75792	,	-1413.62
75798	,	-1413.62
75804	,	-1413.62
75810	,	-1413.62
75816	,	-1413.62
75822	,	-1413.62
75828	,	-1413.62
75834	,	-1413.62
75840	,	-1413.62
75846	,	-1413.62
75852	,	-1413.62
75858	,	-1413.62
75864	,	-1413.62
75870	,	-1413.62
75876	,	-1413.62
75882	,	-1413.62
75888	,	-1413.62
75894	,	-1413.62
75900	,	-1413.62
75906	,	-1413.62
75912	,	-1413.62
75918	,	-1413.62
75924	,	-1413.62
75930	,	-1413.62
75936	,	-1413.62
75942	,	-1413.62
75948	,	-1413.62
75954	,	-1413.62
75960	,	-1413.62
75966	,	-1413.62
75972	,	-1413.62
75978	,	-1413.62
75984	,	-1413.62
75990	,	-1413.62
75996	,	-1413.62
76002	,	-1413.62
76008	,	-1413.62
76014	,	-1413.62
76020	,	-1413.62
76026	,	-1413.62
76032	,	-1413.62
76038	,	-1413.62
76044	,	-1413.62
76050	,	-1413.62
76056	,	-1413.62
76062	,	-1413.62
76068	,	-1413.62
76074	,	-1413.62
76080	,	-1413.62
76086	,	-1413.62
76092	,	-1413.62
76098	,	-1413.62
76104	,	-1413.62
76110	,	-1413.62
76116	,	-1413.62
76122	,	-1413.62
76128	,	-1413.62
76134	,	-1413.62
76140	,	-1413.62
76146	,	-1413.62
76152	,	-1413.62
76158	,	-1413.62
76164	,	-1413.62
76170	,	-1413.62
76176	,	-1413.62
76182	,	-1413.62
76188	,	-1413.62
76194	,	-1413.62
76200	,	-1413.62
76206	,	-1413.62
76212	,	-1413.62
76218	,	-1413.62
76224	,	-1413.62
76230	,	-1413.62
76236	,	-1414.09
76242	,	-1438.79
76248	,	-1438.85
76254	,	-1438.85
76260	,	-1438.85
76266	,	-1438.85
76272	,	-1438.85
76278	,	-1438.85
76284	,	-1438.85
76290	,	-1438.85
76296	,	-1438.85
76302	,	-1438.85
76308	,	-1438.85
76314	,	-1438.85
76320	,	-1438.85
76326	,	-1438.85
76332	,	-1438.85
76338	,	-1438.85
76344	,	-1438.85
76350	,	-1438.85
76356	,	-1438.85
76362	,	-1438.85
76368	,	-1438.85
76374	,	-1438.85
76380	,	-1438.85
76386	,	-1438.85
76392	,	-1438.85
76398	,	-1438.85
76404	,	-1438.85
76410	,	-1438.85
76416	,	-1438.85
76422	,	-1438.85
76428	,	-1438.85
76434	,	-1438.85
76440	,	-1438.85
76446	,	-1438.85
76452	,	-1438.85
76458	,	-1438.85
76464	,	-1438.85
76470	,	-1438.85
76476	,	-1438.85
76482	,	-1438.85
76488	,	-1438.85
76494	,	-1438.85
76500	,	-1438.85
76506	,	-1438.85
76512	,	-1438.85
76518	,	-1438.85
76524	,	-1438.85
76530	,	-1438.85
76536	,	-1438.85
76542	,	-1438.85
76548	,	-1438.85
76554	,	-1438.85
76560	,	-1438.85
76566	,	-1438.85
76572	,	-1438.85
76578	,	-1438.85
76584	,	-1438.85
76590	,	-1438.85
76596	,	-1438.85
76602	,	-1438.85
76608	,	-1438.85
76614	,	-1438.85
76620	,	-1438.85
76626	,	-1438.85
76632	,	-1438.85
76638	,	-1438.85
76644	,	-1438.85
76650	,	-1438.85
76656	,	-1438.85
76662	,	-1438.85
76668	,	-1438.85
76674	,	-1438.85
76680	,	-1438.85
76686	,	-1438.85
76692	,	-1438.85
76698	,	-1438.85
76704	,	-1438.85
76710	,	-1438.85
76716	,	-1438.85
76722	,	-1438.85
76728	,	-1438.85
76734	,	-1438.85
76740	,	-1438.85
76746	,	-1438.85
76752	,	-1438.85
76758	,	-1438.85
76764	,	-1438.85
76770	,	-1438.85
76776	,	-1438.85
76782	,	-1438.85
76788	,	-1438.85
76794	,	-1438.85
76800	,	-1438.85
76806	,	-1438.85
76812	,	-1438.85
76818	,	-1438.85
76824	,	-1438.85
76830	,	-1438.85
76836	,	-1438.85
76842	,	-1438.85
76848	,	-1438.85
76854	,	-1438.85
76860	,	-1438.85
76866	,	-1438.85
76872	,	-1438.85
76878	,	-1438.85
76884	,	-1438.85
76890	,	-1438.85
76896	,	-1438.85
76902	,	-1438.85
76908	,	-1438.85
76914	,	-1438.85
76920	,	-1438.85
76926	,	-1438.85
76932	,	-1438.85
76938	,	-1438.85
76944	,	-1438.85
76950	,	-1438.85
76956	,	-1438.85
76962	,	-1438.85
76968	,	-1438.85
76974	,	-1438.85
76980	,	-1438.85
76986	,	-1438.85
76992	,	-1438.8
76998	,	-1438.83
77004	,	-1438.85
77010	,	-1438.85
77016	,	-1438.85
77022	,	-1438.85
77028	,	-1438.85
77034	,	-1438.85
77040	,	-1438.85
77046	,	-1438.85
77052	,	-1438.85
77058	,	-1438.85
77064	,	-1438.85
77070	,	-1438.85
77076	,	-1438.85
77082	,	-1438.85
77088	,	-1438.85
77094	,	-1438.85
77100	,	-1438.85
77106	,	-1438.85
77112	,	-1438.85
77118	,	-1438.85
77124	,	-1438.85
77130	,	-1438.85
77136	,	-1438.85
77142	,	-1438.85
77148	,	-1438.85
77154	,	-1438.85
77160	,	-1438.85
77166	,	-1438.85
77172	,	-1438.85
77178	,	-1438.85
77184	,	-1438.85
77190	,	-1438.85
77196	,	-1438.85
77202	,	-1438.85
77208	,	-1438.85
77214	,	-1438.85
77220	,	-1438.85
77226	,	-1438.85
77232	,	-1438.85
77238	,	-1438.85
77244	,	-1438.85
77250	,	-1438.85
77256	,	-1438.85
77262	,	-1438.85
77268	,	-1438.85
77274	,	-1438.85
77280	,	-1438.85
77286	,	-1438.85
77292	,	-1438.85
77298	,	-1438.85
77304	,	-1438.85
77310	,	-1438.85
77316	,	-1438.85
77322	,	-1438.85
77328	,	-1438.85
77334	,	-1438.85
77340	,	-1438.85
77346	,	-1438.85
77352	,	-1438.85
77358	,	-1438.85
77364	,	-1438.85
77370	,	-1438.85
77376	,	-1438.85
77382	,	-1438.85
77388	,	-1438.85
77394	,	-1438.85
77400	,	-1438.85
77406	,	-1438.85
77412	,	-1438.85
77418	,	-1438.85
77424	,	-1438.85
77430	,	-1438.85
77436	,	-1438.85
77442	,	-1438.85
77448	,	-1438.85
77454	,	-1438.85
77460	,	-1438.85
77466	,	-1438.85
77472	,	-1438.85
77478	,	-1438.85
77484	,	-1438.85
77490	,	-1438.85
77496	,	-1438.85
77502	,	-1438.85
77508	,	-1438.85
77514	,	-1438.85
77520	,	-1438.85
77526	,	-1438.85
77532	,	-1438.85
77538	,	-1438.85
77544	,	-1438.85
77550	,	-1438.85
77556	,	-1438.85
77562	,	-1438.85
77568	,	-1438.85
77574	,	-1438.85
77580	,	-1438.85
77586	,	-1438.85
77592	,	-1438.85
77598	,	-1438.85
77604	,	-1438.85
77610	,	-1438.85
77616	,	-1438.85
77622	,	-1438.85
77628	,	-1438.85
77634	,	-1438.85
77640	,	-1438.85
77646	,	-1438.85
77652	,	-1438.85
77658	,	-1438.85
77664	,	-1438.85
77670	,	-1438.85
77676	,	-1438.85
77682	,	-1438.85
77688	,	-1438.85
77694	,	-1438.85
77700	,	-1438.85
77706	,	-1438.85
77712	,	-1438.85
77718	,	-1438.85
77724	,	-1438.85
77730	,	-1438.85
77736	,	-1438.85
77742	,	-1438.85
77748	,	-1438.85
77754	,	-1438.85
77760	,	-1438.85
77766	,	-1438.85
77772	,	-1438.85
77778	,	-1438.85
77784	,	-1438.85
77790	,	-1438.85
77796	,	-1438.85
77802	,	-1438.85
77808	,	-1438.85
77814	,	-1438.85
77820	,	-1438.85
77826	,	-1438.85
77832	,	-1438.85
77838	,	-1438.85
77844	,	-1438.85
77850	,	-1438.85
77856	,	-1438.85
77862	,	-1438.85
77868	,	-1438.85
77874	,	-1438.85
77880	,	-1438.85
77886	,	-1438.85
77892	,	-1438.85
77898	,	-1438.85
77904	,	-1438.85
77910	,	-1438.85
77916	,	-1438.85
77922	,	-1438.85
77928	,	-1438.85
77934	,	-1438.85
77940	,	-1438.85
77946	,	-1438.85
77952	,	-1438.85
77958	,	-1438.85
77964	,	-1438.85
77970	,	-1438.85
77976	,	-1438.85
77982	,	-1438.85
77988	,	-1438.85
77994	,	-1438.85
78000	,	-1438.85
78006	,	-1438.85
78012	,	-1438.85
78018	,	-1438.85
78024	,	-1438.85
78030	,	-1438.85
78036	,	-1438.85
78042	,	-1438.85
78048	,	-1438.85
78054	,	-1438.85
78060	,	-1438.85
78066	,	-1438.85
78072	,	-1438.85
78078	,	-1438.85
78084	,	-1438.85
78090	,	-1438.85
78096	,	-1438.85
78102	,	-1438.85
78108	,	-1438.85
78114	,	-1438.85
78120	,	-1438.85
78126	,	-1438.85
78132	,	-1438.85
78138	,	-1438.85
78144	,	-1438.85
78150	,	-1438.85
78156	,	-1438.85
78162	,	-1438.85
78168	,	-1438.85
78174	,	-1438.85
78180	,	-1438.85
78186	,	-1438.85
78192	,	-1438.85
78198	,	-1438.85
78204	,	-1438.85
78210	,	-1438.85
78216	,	-1438.85
78222	,	-1438.85
78228	,	-1438.85
78234	,	-1438.85
78240	,	-1438.85
78246	,	-1438.85
78252	,	-1438.85
78258	,	-1438.85
78264	,	-1438.85
78270	,	-1438.85
78276	,	-1438.85
78282	,	-1438.85
78288	,	-1438.85
78294	,	-1438.85
78300	,	-1438.85
78306	,	-1438.85
78312	,	-1438.85
78318	,	-1438.85
78324	,	-1438.85
78330	,	-1438.85
78336	,	-1438.85
78342	,	-1438.85
78348	,	-1438.85
78354	,	-1438.85
78360	,	-1438.85
78366	,	-1438.85
78372	,	-1438.85
78378	,	-1438.85
78384	,	-1438.85
78390	,	-1438.85
78396	,	-1438.85
78402	,	-1438.85
78408	,	-1438.85
78414	,	-1438.85
78420	,	-1438.85
78426	,	-1438.85
78432	,	-1438.85
78438	,	-1438.85
78444	,	-1438.85
78450	,	-1438.85
78456	,	-1438.85
78462	,	-1438.85
78468	,	-1438.85
78474	,	-1438.85
78480	,	-1438.85
78486	,	-1438.85
78492	,	-1438.85
78498	,	-1438.85
78504	,	-1438.85
78510	,	-1438.85
78516	,	-1438.85
78522	,	-1438.85
78528	,	-1438.85
78534	,	-1438.85
78540	,	-1438.85
78546	,	-1438.85
78552	,	-1438.85
78558	,	-1438.85
78564	,	-1438.85
78570	,	-1438.85
78576	,	-1438.85
78582	,	-1438.85
78588	,	-1438.85
78594	,	-1438.85
78600	,	-1438.85
78606	,	-1438.85
78612	,	-1438.85
78618	,	-1438.85
78624	,	-1438.85
78630	,	-1438.85
78636	,	-1438.85
78642	,	-1438.85
78648	,	-1438.85
78654	,	-1438.85
78660	,	-1438.85
78666	,	-1438.85
78672	,	-1438.85
78678	,	-1438.85
78684	,	-1438.85
78690	,	-1438.85
78696	,	-1438.85
78702	,	-1438.85
78708	,	-1438.85
78714	,	-1438.85
78720	,	-1438.85
78726	,	-1438.85
78732	,	-1438.85
78738	,	-1438.85
78744	,	-1438.85
78750	,	-1438.85
78756	,	-1438.85
78762	,	-1438.85
78768	,	-1438.85
78774	,	-1438.85
78780	,	-1438.85
78786	,	-1438.85
78792	,	-1438.85
78798	,	-1438.85
78804	,	-1438.85
78810	,	-1438.85
78816	,	-1438.85
78822	,	-1438.85
78828	,	-1438.85
78834	,	-1438.85
78840	,	-1438.85
78846	,	-1438.85
78852	,	-1438.85
78858	,	-1438.85
78864	,	-1438.85
78870	,	-1438.85
78876	,	-1438.85
78882	,	-1438.85
78888	,	-1438.85
78894	,	-1438.85
78900	,	-1438.85
78906	,	-1438.85
78912	,	-1438.85
78918	,	-1438.85
78924	,	-1438.85
78930	,	-1438.85
78936	,	-1438.85
78942	,	-1438.85
78948	,	-1438.85
78954	,	-1438.85
78960	,	-1438.85
78966	,	-1438.85
78972	,	-1438.85
78978	,	-1438.85
78984	,	-1438.85
78990	,	-1438.85
78996	,	-1438.85
79002	,	-1438.85
79008	,	-1438.85
79014	,	-1438.85
79020	,	-1438.85
79026	,	-1438.85
79032	,	-1438.85
79038	,	-1438.85
79044	,	-1438.85
79050	,	-1438.85
79056	,	-1438.85
79062	,	-1438.85
79068	,	-1438.85
79074	,	-1438.85
79080	,	-1438.85
79086	,	-1438.85
79092	,	-1438.85
79098	,	-1438.85
79104	,	-1438.85
79110	,	-1438.85
79116	,	-1438.85
79122	,	-1438.85
79128	,	-1438.85
79134	,	-1438.85
79140	,	-1438.85
79146	,	-1438.85
79152	,	-1438.85
79158	,	-1438.85
79164	,	-1438.85
79170	,	-1438.85
79176	,	-1438.85
79182	,	-1438.85
79188	,	-1438.85
79194	,	-1438.85
79200	,	-1438.85
79206	,	-1438.85
79212	,	-1438.85
79218	,	-1438.85
79224	,	-1438.85
79230	,	-1438.85
79236	,	-1438.85
79242	,	-1438.85
79248	,	-1438.85
79254	,	-1438.85
79260	,	-1438.85
79266	,	-1438.85
79272	,	-1438.85
79278	,	-1438.85
79284	,	-1438.85
79290	,	-1438.85
79296	,	-1438.85
79302	,	-1438.85
79308	,	-1438.85
79314	,	-1438.85
79320	,	-1438.85
79326	,	-1438.85
79332	,	-1438.85
79338	,	-1438.85
79344	,	-1438.85
79350	,	-1438.85
79356	,	-1438.85
79362	,	-1438.85
79368	,	-1438.85
79374	,	-1438.85
79380	,	-1438.85
79386	,	-1438.85
79392	,	-1438.85
79398	,	-1438.85
79404	,	-1438.85
79410	,	-1438.85
79416	,	-1438.85
79422	,	-1438.85
79428	,	-1438.85
79434	,	-1438.85
79440	,	-1438.85
79446	,	-1438.85
79452	,	-1438.85
79458	,	-1438.85
79464	,	-1438.85
79470	,	-1438.85
79476	,	-1438.85
79482	,	-1438.85
79488	,	-1438.85
79494	,	-1438.85
79500	,	-1438.85
79506	,	-1438.85
79512	,	-1438.85
79518	,	-1438.85
79524	,	-1438.85
79530	,	-1438.85
79536	,	-1438.85
79542	,	-1438.85
79548	,	-1438.85
79554	,	-1438.85
79560	,	-1438.85
79566	,	-1438.85
79572	,	-1438.85
79578	,	-1438.85
79584	,	-1438.85
79590	,	-1438.85
79596	,	-1438.85
79602	,	-1438.85
79608	,	-1438.85
79614	,	-1438.85
79620	,	-1438.85
79626	,	-1438.85
79632	,	-1438.85
79638	,	-1438.85
79644	,	-1438.85
79650	,	-1438.85
79656	,	-1438.85
79662	,	-1438.85
79668	,	-1438.85
79674	,	-1438.85
79680	,	-1438.85
79686	,	-1438.85
79692	,	-1438.85
79698	,	-1438.85
79704	,	-1438.85
79710	,	-1438.85
79716	,	-1438.85
79722	,	-1438.85
79728	,	-1438.85
79734	,	-1438.85
79740	,	-1438.85
79746	,	-1438.85
79752	,	-1438.85
79758	,	-1438.85
79764	,	-1438.85
79770	,	-1438.85
79776	,	-1438.85
79782	,	-1438.85
79788	,	-1438.85
79794	,	-1438.85
79800	,	-1438.85
79806	,	-1438.85
79812	,	-1438.85
79818	,	-1438.85
79824	,	-1438.85
79830	,	-1438.85
79836	,	-1438.85
79842	,	-1438.85
79848	,	-1438.85
79854	,	-1438.85
79860	,	-1438.85
79866	,	-1438.85
79872	,	-1438.85
79878	,	-1438.85
79884	,	-1438.85
79890	,	-1438.85
79896	,	-1438.85
79902	,	-1438.85
79908	,	-1438.85
79914	,	-1438.85
79920	,	-1438.85
79926	,	-1438.85
79932	,	-1438.85
79938	,	-1438.85
79944	,	-1438.85
79950	,	-1438.85
79956	,	-1438.85
79962	,	-1438.85
79968	,	-1438.85
79974	,	-1438.85
79980	,	-1438.85
79986	,	-1438.85
79992	,	-1438.85
79998	,	-1438.85
80004	,	-1438.85
80010	,	-1438.85
80016	,	-1438.85
80022	,	-1438.85
80028	,	-1438.85
80034	,	-1438.85
80040	,	-1438.85
80046	,	-1438.85
80052	,	-1438.85
80058	,	-1438.85
80064	,	-1438.85
80070	,	-1438.85
80076	,	-1438.85
80082	,	-1438.85
80088	,	-1438.85
80094	,	-1438.85
80100	,	-1438.85
80106	,	-1438.85
80112	,	-1438.85
80118	,	-1438.85
80124	,	-1438.85
80130	,	-1438.85
80136	,	-1438.85
80142	,	-1438.85
80148	,	-1438.85
80154	,	-1438.85
80160	,	-1438.85
80166	,	-1438.85
80172	,	-1438.85
80178	,	-1438.85
80184	,	-1438.85
80190	,	-1438.85
80196	,	-1438.85
80202	,	-1438.85
80208	,	-1438.85
80214	,	-1438.85
80220	,	-1438.85
80226	,	-1438.85
80232	,	-1438.85
80238	,	-1438.85
80244	,	-1438.85
80250	,	-1438.85
80256	,	-1438.85
80262	,	-1438.85
80268	,	-1438.85
80274	,	-1438.85
80280	,	-1438.85
80286	,	-1438.85
80292	,	-1438.85
80298	,	-1438.85
80304	,	-1438.85
80310	,	-1438.85
80316	,	-1438.85
80322	,	-1438.85
80328	,	-1438.85
80334	,	-1438.85
80340	,	-1438.85
80346	,	-1438.85
80352	,	-1438.85
80358	,	-1438.85
80364	,	-1438.85
80370	,	-1438.85
80376	,	-1438.85
80382	,	-1438.85
80388	,	-1438.85
80394	,	-1438.85
80400	,	-1438.85
80406	,	-1438.85
80412	,	-1438.85
80418	,	-1438.85
80424	,	-1438.85
80430	,	-1438.85
80436	,	-1438.85
80442	,	-1438.85
80448	,	-1438.85
80454	,	-1438.85
80460	,	-1438.85
80466	,	-1438.85
80472	,	-1438.85
80478	,	-1438.85
80484	,	-1438.85
80490	,	-1438.85
80496	,	-1438.85
80502	,	-1438.85
80508	,	-1438.85
80514	,	-1438.85
80520	,	-1438.85
80526	,	-1438.85
80532	,	-1438.85
80538	,	-1438.85
80544	,	-1438.85
80550	,	-1438.85
80556	,	-1438.85
80562	,	-1438.85
80568	,	-1438.85
80574	,	-1438.85
80580	,	-1438.85
80586	,	-1438.85
80592	,	-1438.85
80598	,	-1438.85
80604	,	-1438.85
80610	,	-1438.85
80616	,	-1438.85
80622	,	-1438.85
80628	,	-1438.85
80634	,	-1438.85
80640	,	-1438.85
80646	,	-1438.85
80652	,	-1438.85
80658	,	-1438.85
80664	,	-1438.85
80670	,	-1438.85
80676	,	-1438.85
80682	,	-1438.85
80688	,	-1438.85
80694	,	-1438.85
80700	,	-1438.85
80706	,	-1438.85
80712	,	-1438.85
80718	,	-1438.85
80724	,	-1438.85
80730	,	-1438.85
80736	,	-1438.85
80742	,	-1438.85
80748	,	-1438.85
80754	,	-1438.85
80760	,	-1438.85
80766	,	-1438.85
80772	,	-1438.85
80778	,	-1438.85
80784	,	-1438.85
80790	,	-1438.85
80796	,	-1438.85
80802	,	-1438.85
80808	,	-1438.85
80814	,	-1438.85
80820	,	-1438.85
80826	,	-1438.85
80832	,	-1438.85
80838	,	-1438.85
80844	,	-1438.85
80850	,	-1438.85
80856	,	-1438.85
80862	,	-1438.85
80868	,	-1438.85
80874	,	-1438.85
80880	,	-1438.85
80886	,	-1438.85
80892	,	-1438.85
80898	,	-1438.85
80904	,	-1438.85
80910	,	-1438.85
80916	,	-1438.85
80922	,	-1438.85
80928	,	-1438.85
80934	,	-1438.85
80940	,	-1438.85
80946	,	-1438.85
80952	,	-1438.85
80958	,	-1438.85
80964	,	-1438.85
80970	,	-1438.85
80976	,	-1438.85
80982	,	-1438.85
80988	,	-1438.85
80994	,	-1438.85
81000	,	-1438.85
81006	,	-1438.85
81012	,	-1438.85
81018	,	-1438.85
81024	,	-1438.85
81030	,	-1438.85
81036	,	-1438.85
81042	,	-1438.85
81048	,	-1438.85
81054	,	-1438.85
81060	,	-1438.85
81066	,	-1438.85
81072	,	-1438.85
81078	,	-1438.85
81084	,	-1438.85
81090	,	-1438.85
81096	,	-1438.85
81102	,	-1438.85
81108	,	-1438.85
81114	,	-1438.85
81120	,	-1438.85
81126	,	-1438.85
81132	,	-1438.85
81138	,	-1438.85
81144	,	-1438.85
81150	,	-1438.85
81156	,	-1438.85
81162	,	-1438.85
81168	,	-1438.85
81174	,	-1438.85
81180	,	-1438.85
81186	,	-1438.85
81192	,	-1438.85
81198	,	-1438.85
81204	,	-1438.85
81210	,	-1438.85
81216	,	-1438.85
81222	,	-1438.85
81228	,	-1438.85
81234	,	-1438.85
81240	,	-1438.85
81246	,	-1438.85
81252	,	-1438.85
81258	,	-1438.85
81264	,	-1438.85
81270	,	-1438.85
81276	,	-1438.85
81282	,	-1438.85
81288	,	-1438.85
81294	,	-1438.85
81300	,	-1438.85
81306	,	-1438.85
81312	,	-1438.85
81318	,	-1438.85
81324	,	-1438.85
81330	,	-1438.85
81336	,	-1438.85
81342	,	-1438.85
81348	,	-1438.85
81354	,	-1438.85
81360	,	-1438.85
81366	,	-1438.85
81372	,	-1438.85
81378	,	-1438.85
81384	,	-1438.85
81390	,	-1438.85
81396	,	-1438.85
81402	,	-1438.85
81408	,	-1438.85
81414	,	-1438.85
81420	,	-1438.85
81426	,	-1438.85
81432	,	-1438.85
81438	,	-1438.85
81444	,	-1438.85
81450	,	-1438.85
81456	,	-1438.85
81462	,	-1438.85
81468	,	-1438.85
81474	,	-1438.85
81480	,	-1438.85
81486	,	-1438.85
81492	,	-1438.85
81498	,	-1438.85
81504	,	-1438.85
81510	,	-1438.85
81516	,	-1438.85
81522	,	-1438.85
81528	,	-1438.85
81534	,	-1438.85
81540	,	-1438.85
81546	,	-1438.85
81552	,	-1438.85
81558	,	-1438.85
81564	,	-1438.85
81570	,	-1438.85
81576	,	-1438.85
81582	,	-1438.85
81588	,	-1438.85
81594	,	-1438.85
81600	,	-1438.85
81606	,	-1438.85
81612	,	-1438.85
81618	,	-1438.85
81624	,	-1438.85
81630	,	-1438.85
81636	,	-1498.01
81642	,	-1498.49
81648	,	-1498.56
81654	,	-1498.56
81660	,	-1498.56
81666	,	-1498.56
